Date,Open,High,Low,Close,Volume,Adj Close
1991-09-06,86.625,87.00,86.25,86.375,882000,11.068471
1991-09-05,87.00,87.25,86.75,86.75,941200,11.116525
1991-09-04,86.75,86.875,86.125,86.375,865200,11.068471
1991-09-03,86.875,87.25,86.50,86.625,880800,11.100507
1991-08-30,87.25,87.25,86.50,86.875,667600,11.132543
1991-08-29,87.625,87.625,86.50,87.125,730800,11.164579
1991-08-28,87.00,87.50,86.875,87.50,1131600,11.212634
1991-08-27,87.375,87.50,86.50,87.00,1084800,11.148561
1991-08-26,87.25,88.00,87.00,87.375,948800,11.196616
1991-08-23,86.75,89.00,86.375,87.125,1798400,11.164579
1991-08-22,87.00,87.25,86.75,87.00,1545200,11.148561
1991-08-21,85.875,86.25,85.125,86.25,2144400,11.052453
1991-08-20,85.25,85.25,84.25,84.50,1623200,10.8282
1991-08-19,83.50,85.25,83.50,84.875,1991600,10.876255
1991-08-16,86.625,87.00,86.125,86.50,1970800,10.984536
1991-08-15,86.625,87.00,86.125,86.50,1342400,10.984536
1991-08-14,87.00,87.25,86.00,86.50,1108000,10.984536
1991-08-13,87.00,87.625,86.75,87.00,1212400,11.048031
1991-08-12,86.75,87.25,86.50,86.875,850800,11.032157
1991-08-09,87.00,87.50,86.50,87.125,1528800,11.063904
1991-08-08,86.875,87.00,86.125,86.875,972400,11.032157
1991-08-07,87.50,87.625,86.625,86.875,1245200,11.032157
1991-08-06,86.50,87.75,86.125,87.75,1912400,11.143272
1991-08-05,86.375,86.875,86.25,86.625,938800,11.00041
1991-08-02,86.50,86.75,85.75,86.375,1603600,10.968663
1991-08-01,87.75,87.75,85.625,86.25,1859600,10.952789
1991-07-31,88.625,88.625,87.75,87.75,1144400,11.143272
1991-07-30,88.50,88.75,87.75,88.625,1271600,11.254388
1991-07-29,87.625,88.25,87.375,88.00,818800,11.17502
1991-07-26,87.25,87.75,86.875,87.50,819600,11.111525
1991-07-25,87.25,87.50,86.375,87.375,1670000,11.095651
1991-07-24,89.125,89.125,86.625,87.125,4192000,11.063904
1991-07-23,93.50,93.875,88.75,89.625,3233600,11.381376
1991-07-22,91.50,93.125,91.375,93.00,1622800,11.809964
1991-07-19,91.375,91.375,90.25,90.75,1945200,11.524239
1991-07-18,90.00,91.25,90.00,91.125,1190400,11.57186
1991-07-17,90.75,91.375,89.75,90.125,820000,11.444871
1991-07-16,90.50,91.375,89.875,90.875,1166000,11.540112
1991-07-15,89.75,90.25,89.375,90.125,1271200,11.444871
1991-07-12,90.375,90.50,89.25,89.50,1849200,11.365503
1991-07-11,91.00,91.25,89.875,90.00,1164400,11.428997
1991-07-10,91.75,92.50,90.00,90.25,1513200,11.460744
1991-07-09,91.50,91.75,91.00,91.50,1664000,11.619481
1991-07-08,90.50,91.625,90.00,91.50,1478400,11.619481
1991-07-05,90.875,91.625,90.75,90.75,808400,11.524239
1991-07-03,91.75,92.00,90.50,91.00,2825200,11.555986
1991-07-02,93.875,93.875,92.625,93.25,1653600,11.841711
1991-07-01,94.125,94.125,93.50,94.00,1366400,11.936953
1991-06-28,94.125,94.25,93.375,93.625,1213600,11.889332
1991-06-27,93.25,94.625,93.00,94.375,1324400,11.984573
1991-06-26,93.50,93.625,92.875,93.25,1641200,11.841711
1991-06-25,93.875,94.375,93.625,93.75,1927200,11.905205
1991-06-24,95.25,95.375,93.75,93.875,1525200,11.921079
1991-06-21,95.25,95.875,94.875,95.875,3759200,12.175057
1991-06-20,95.75,96.50,95.00,95.00,2109200,12.063942
1991-06-19,95.625,96.50,95.25,96.00,1287600,12.19093
1991-06-18,95.875,97.50,95.625,96.00,1806400,12.19093
1991-06-17,95.75,96.625,95.50,95.875,1349200,12.175057
1991-06-14,94.75,96.00,94.50,96.00,1454800,12.19093
1991-06-13,93.25,93.875,92.625,93.50,853200,11.873458
1991-06-12,93.375,93.375,91.875,93.25,1672000,11.841711
1991-06-11,92.375,93.625,92.25,93.25,1141600,11.841711
1991-06-10,93.00,93.125,92.00,92.375,879600,11.730596
1991-06-07,93.00,93.50,92.125,93.00,2146800,11.809964
1991-06-06,93.875,94.00,93.125,93.25,1039600,11.841711
1991-06-05,95.125,95.25,93.75,93.875,1442400,11.921079
1991-06-04,93.75,95.125,93.75,95.00,1558800,12.063942
1991-06-03,95.25,95.625,94.75,95.00,1514800,12.063942
1991-05-31,94.00,95.25,93.375,95.25,2984400,12.095689
1991-05-30,91.00,93.00,90.75,92.625,2930000,11.762343
1991-05-29,89.50,90.75,89.00,90.75,2320800,11.524239
1991-05-28,87.875,89.75,87.625,89.25,1983600,11.333756
1991-05-24,87.875,88.375,87.625,87.875,1360400,11.159146
1991-05-23,88.625,88.875,87.50,87.50,1119200,11.111525
1991-05-22,89.25,89.75,88.25,88.625,1511600,11.254388
1991-05-21,88.25,89.375,88.25,89.125,1593200,11.317882
1991-05-20,87.875,88.50,87.375,88.25,938400,11.206767
1991-05-17,88.50,88.875,88.00,88.00,3532400,11.075969
1991-05-16,88.375,88.875,88.00,88.875,1193200,11.186099
1991-05-15,88.375,88.625,87.25,87.75,1296800,11.044503
1991-05-14,89.00,89.25,87.625,88.375,1584800,11.123168
1991-05-13,88.50,89.50,88.00,89.375,1267200,11.249031
1991-05-10,90.00,90.00,87.75,88.375,1139200,11.123168
1991-05-09,88.125,89.875,88.00,89.875,1399200,11.311963
1991-05-08,87.00,88.125,86.625,87.75,970400,11.044503
1991-05-07,88.00,88.00,87.125,87.25,937600,10.981572
1991-05-06,88.00,88.375,87.25,87.75,742400,11.044503
1991-05-03,88.25,88.75,88.00,88.00,522800,11.075969
1991-05-02,89.625,89.625,88.125,88.50,1580800,11.138901
1991-05-01,89.125,89.375,88.50,88.75,1621200,11.170366
1991-04-30,88.25,89.125,87.75,89.125,1655200,11.217565
1991-04-29,87.50,88.375,87.375,87.50,1095600,11.013037
1991-04-26,87.75,88.125,87.375,87.375,842800,10.997304
1991-04-25,88.125,88.375,87.50,87.875,1666000,11.060236
1991-04-24,88.00,88.50,87.625,88.00,1470000,11.075969
1991-04-23,87.75,88.125,87.375,87.75,1776800,11.044503
1991-04-22,87.625,87.75,87.125,87.625,1879200,11.02877
1991-04-19,87.25,87.875,86.75,87.75,4241600,11.044503
1991-04-18,88.75,89.125,88.50,88.75,1437200,11.170366
1991-04-17,89.00,89.25,87.875,89.25,1932400,11.233298
1991-04-16,86.875,89.25,86.125,89.00,1609200,11.201832
1991-04-15,88.125,88.625,86.625,87.00,2066400,10.950106
1991-04-12,89.125,89.125,88.00,88.50,1479600,11.138901
1991-04-11,87.875,89.00,87.75,88.75,1071200,11.170366
1991-04-10,87.625,88.375,86.75,87.375,1515200,10.997304
1991-04-09,88.50,89.25,87.50,87.875,1008400,11.060236
1991-04-08,88.625,89.00,88.50,88.875,760800,11.186099
1991-04-05,89.625,90.125,88.50,88.625,1579200,11.154634
1991-04-04,89.75,90.375,89.125,89.375,1038800,11.249031
1991-04-03,90.25,90.625,89.625,89.625,1794400,11.280497
1991-04-02,88.25,90.125,88.25,90.00,1712000,11.327696
1991-04-01,88.50,88.75,87.50,88.125,1178000,11.091702
1991-03-28,88.625,88.75,88.00,88.50,665600,11.138901
1991-03-27,88.875,88.875,87.75,88.00,1046400,11.075969
1991-03-26,87.125,88.50,87.125,88.50,909200,11.138901
1991-03-25,87.375,87.75,87.125,87.25,1076800,10.981572
1991-03-22,87.00,87.75,86.875,87.25,1101200,10.981572
1991-03-21,87.75,88.00,87.00,87.25,2133600,10.981572
1991-03-20,88.00,88.125,87.50,87.50,2711200,11.013037
1991-03-19,90.00,90.25,89.375,89.625,2779200,11.280497
1991-03-18,90.25,91.50,90.00,90.625,1351600,11.40636
1991-03-15,91.375,91.625,90.375,90.875,3664400,11.437826
1991-03-14,90.875,91.75,90.375,91.25,2504400,11.485025
1991-03-13,90.75,91.00,90.25,90.625,1069200,11.40636
1991-03-12,90.00,91.375,90.00,91.00,1415200,11.453559
1991-03-11,91.00,91.125,90.00,90.00,1153200,11.327696
1991-03-08,91.125,91.875,91.00,91.25,1756800,11.485025
1991-03-07,90.625,91.25,90.50,90.75,890400,11.422093
1991-03-06,90.75,91.50,90.50,90.625,2067600,11.40636
1991-03-05,89.625,90.875,89.375,90.50,1568000,11.390627
1991-03-04,90.00,90.00,88.375,89.25,2359600,11.233298
1991-03-01,88.00,89.375,87.875,89.25,1681600,11.233298
1991-02-28,88.75,88.875,88.25,88.50,1417600,11.138901
1991-02-27,87.50,89.25,87.50,88.75,1654400,11.170366
1991-02-26,87.875,88.00,87.125,87.625,2085200,11.02877
1991-02-25,88.75,88.875,87.50,88.00,2048000,11.075969
1991-02-22,87.125,88.50,87.00,87.50,2479600,11.013037
1991-02-21,88.00,88.75,87.50,87.625,1370000,11.02877
1991-02-20,88.50,89.00,88.125,88.25,1487600,11.107435
1991-02-19,90.875,90.875,88.625,89.50,3196000,11.264764
1991-02-15,90.50,91.50,89.625,91.00,5780800,11.453559
1991-02-14,93.00,93.125,90.875,91.25,2592800,11.386851
1991-02-13,91.125,93.75,90.625,93.25,2025200,11.636426
1991-02-12,90.00,91.75,89.00,90.75,3655600,11.324457
1991-02-11,87.50,90.625,87.375,90.625,1950000,11.308859
1991-02-08,87.00,87.625,86.625,87.375,1644800,10.9033
1991-02-07,87.50,88.25,86.625,87.25,2856400,10.887701
1991-02-06,85.875,87.75,85.875,87.75,2686400,10.950095
1991-02-05,84.25,86.00,83.625,85.875,2666000,10.716118
1991-02-04,83.25,84.50,83.125,84.125,1740000,10.49774
1991-02-01,84.75,84.875,83.00,83.25,1769600,10.388551
1991-01-31,84.25,84.875,83.75,84.875,1190400,10.591331
1991-01-30,82.75,84.125,82.625,84.125,2105600,10.49774
1991-01-29,82.125,82.375,81.50,82.375,1045200,10.279362
1991-01-28,81.875,82.875,81.875,82.25,1883600,10.263764
1991-01-25,81.25,82.625,81.125,82.00,4087200,10.232567
1991-01-24,80.625,81.25,80.50,81.125,4643600,10.123378
1991-01-23,85.125,85.125,79.75,80.75,10522400,10.076583
1991-01-22,85.375,86.25,84.875,85.00,1364000,10.606929
1991-01-21,85.375,85.625,85.00,85.375,1046800,10.653725
1991-01-18,85.00,86.00,84.75,86.00,6489600,10.731717
1991-01-17,83.625,85.25,83.625,85.25,2562800,10.638126
1991-01-16,81.25,81.375,80.50,81.125,1150000,10.123378
1991-01-15,82.125,82.25,81.00,81.25,1058400,10.138977
1991-01-14,80.875,82.25,80.25,81.75,3238000,10.20137
1991-01-11,79.25,81.625,79.25,81.625,906800,10.185772
1991-01-10,79.625,79.875,79.125,79.625,1252800,9.936197
1991-01-09,80.625,81.75,78.25,78.50,2882000,9.795811
1991-01-08,82.25,82.375,80.125,80.125,2968000,9.998591
1991-01-07,82.75,83.125,82.25,82.25,1378400,10.263764
1991-01-04,83.625,84.25,83.00,83.25,2250800,10.388551
1991-01-03,84.75,84.875,83.50,83.50,1020000,10.419748
1991-01-02,85.875,86.375,84.875,84.875,1466000,10.591331
1990-12-31,86.25,86.375,85.75,85.75,346000,10.70052
1990-12-28,86.00,86.25,85.875,86.25,497600,10.762914
1990-12-27,86.00,86.25,85.875,86.00,1242400,10.731717
1990-12-26,86.25,86.625,86.125,86.25,539200,10.762914
1990-12-24,86.50,86.50,86.00,86.00,525200,10.731717
1990-12-21,87.25,87.25,86.125,86.25,4096800,10.762914
1990-12-20,85.375,87.375,85.375,86.875,1368800,10.840906
1990-12-19,85.50,86.375,85.375,86.375,1638400,10.778512
1990-12-18,84.125,86.00,84.125,85.50,1842800,10.669323
1990-12-17,84.50,84.625,84.125,84.125,665600,10.49774
1990-12-14,85.25,85.50,84.50,85.125,986400,10.622528
1990-12-13,86.375,86.375,85.25,85.75,837600,10.70052
1990-12-12,85.125,86.125,85.125,86.125,1361600,10.747315
1990-12-11,85.25,85.625,85.00,85.25,862400,10.638126
1990-12-10,84.50,86.00,84.375,85.625,923200,10.684922
1990-12-07,84.50,85.25,84.125,84.875,1509600,10.591331
1990-12-06,84.75,84.875,84.125,84.625,3908000,10.560134
1990-12-05,82.375,83.625,81.75,83.625,1879200,10.435347
1990-12-04,82.125,83.00,81.625,82.625,1837600,10.310559
1990-12-03,82.125,82.50,81.50,82.125,1951600,10.248166
1990-11-30,80.125,81.50,80.00,81.25,2305200,10.138977
1990-11-29,80.125,80.75,80.00,80.25,2171600,10.014189
1990-11-28,80.875,80.875,80.00,80.375,2442800,10.029788
1990-11-27,81.125,81.25,80.375,80.75,1368800,10.076583
1990-11-26,80.375,81.00,80.25,81.00,1366400,10.10778
1990-11-23,81.375,81.75,80.625,80.625,520800,10.060985
1990-11-21,80.375,81.625,80.25,81.375,1896800,10.154575
1990-11-20,80.625,81.125,80.50,80.625,1393200,10.060985
1990-11-19,81.00,81.25,80.375,80.375,1707600,10.029788
1990-11-16,80.25,80.50,79.875,80.375,3246400,10.029788
1990-11-15,80.00,80.75,79.875,80.25,2793200,9.923095
1990-11-14,79.25,80.50,79.125,80.50,1155600,9.954008
1990-11-13,80.00,80.125,79.25,79.50,1563600,9.830356
1990-11-12,79.375,80.25,79.375,80.125,2252800,9.907638
1990-11-09,79.125,79.50,78.75,79.25,2515200,9.799443
1990-11-08,78.875,80.25,78.875,79.00,1796800,9.768529
1990-11-07,80.125,80.375,78.875,78.875,1736800,9.753073
1990-11-06,81.25,81.25,80.00,80.00,1736800,9.892182
1990-11-05,80.25,81.375,79.875,81.25,2079200,10.046747
1990-11-02,78.875,79.875,78.625,79.875,1310400,9.876725
1990-11-01,79.00,79.375,78.125,78.75,1668400,9.737616
1990-10-31,79.875,79.875,78.375,79.00,1085600,9.768529
1990-10-30,78.25,79.50,77.375,79.50,1958400,9.830356
1990-10-29,77.875,78.875,77.375,77.875,1784000,9.629421
1990-10-26,78.50,78.50,78.00,78.125,1530800,9.660334
1990-10-25,78.125,78.875,77.125,78.875,2448400,9.753073
1990-10-24,77.625,78.50,77.00,78.25,1458800,9.67579
1990-10-23,78.375,78.375,77.625,77.625,2646400,9.598508
1990-10-22,79.625,80.00,78.875,78.875,3486400,9.753073
1990-10-19,77.50,80.00,77.50,80.00,4537600,9.892182
1990-10-18,76.00,76.625,75.625,76.25,1696000,9.428486
1990-10-17,74.25,76.25,74.25,75.125,1426000,9.289377
1990-10-16,75.75,76.125,74.50,74.75,1383600,9.243007
1990-10-15,75.00,76.125,74.25,75.625,1673600,9.351203
1990-10-12,74.625,75.375,73.625,74.625,2362800,9.227551
1990-10-11,75.625,76.125,73.625,73.75,3620000,9.119355
1990-10-10,76.125,77.25,75.25,75.875,2471200,9.382116
1990-10-09,77.50,77.875,76.125,76.125,1854000,9.413029
1990-10-08,78.375,79.125,78.125,78.25,1813600,9.67579
1990-10-05,77.875,79.00,77.375,78.375,1879600,9.691247
1990-10-04,78.50,78.875,78.00,78.50,1463200,9.706703
1990-10-03,79.00,79.00,77.75,78.25,1020000,9.67579
1990-10-02,79.625,80.375,78.625,78.75,1936000,9.737616
1990-10-01,77.875,79.875,77.625,79.50,3194800,9.830356
1990-09-28,76.00,77.375,76.00,77.125,2525600,9.536681
1990-09-27,79.00,79.125,76.75,77.375,1784400,9.567595
1990-09-26,78.00,78.375,76.50,78.00,1286400,9.644877
1990-09-25,76.25,78.125,76.125,78.125,1850000,9.660334
1990-09-24,77.75,77.75,75.75,75.875,2128000,9.382116
1990-09-21,77.625,78.50,77.625,78.125,2821200,9.660334
1990-09-20,79.125,79.125,77.625,77.875,1224000,9.629421
1990-09-19,79.375,80.25,78.625,79.50,1524800,9.830356
1990-09-18,77.375,79.00,77.125,79.00,1605600,9.768529
1990-09-17,76.875,78.50,76.75,78.125,1457200,9.660334
1990-09-14,77.375,77.50,77.00,77.125,969200,9.536681
1990-09-13,78.375,78.625,77.25,77.50,1105600,9.583051
1990-09-12,78.125,78.625,77.75,78.625,1180000,9.72216
1990-09-11,78.50,78.75,77.625,78.25,803600,9.67579
1990-09-10,79.50,79.50,77.75,78.25,1050400,9.67579
1990-09-07,77.50,78.75,77.50,78.00,1040400,9.644877
1990-09-06,78.75,78.75,77.25,78.00,1158400,9.644877
1990-09-05,77.625,78.875,76.75,78.75,1531200,9.737616
1990-09-04,78.25,78.25,77.375,78.00,1447600,9.644877
1990-08-31,78.50,79.25,78.00,78.75,717200,9.737616
1990-08-30,79.625,79.75,78.125,78.50,1000800,9.706703
1990-08-29,79.25,80.75,79.00,79.875,1312800,9.876725
1990-08-28,79.375,79.625,78.75,79.25,1206400,9.799443
1990-08-27,80.00,81.00,78.875,79.25,1843200,9.799443
1990-08-24,78.00,78.625,77.375,78.125,2159600,9.660334
1990-08-23,77.50,78.50,77.25,77.50,2712400,9.583051
1990-08-22,80.875,81.25,79.125,79.125,1933200,9.783986
1990-08-21,81.00,82.125,79.25,81.25,2946000,10.046747
1990-08-20,81.50,82.125,81.00,81.75,1481200,10.108573
1990-08-17,82.50,82.50,81.00,82.375,5557600,10.095589
1990-08-16,84.25,84.625,83.00,83.00,1560400,10.172187
1990-08-15,84.50,85.125,84.125,84.875,2148000,10.40198
1990-08-14,83.50,84.625,83.375,83.875,1108800,10.279424
1990-08-13,82.75,84.00,82.25,83.75,1286800,10.264104
1990-08-10,83.875,84.125,82.625,83.25,1219200,10.202826
1990-08-09,83.875,84.375,83.50,83.875,1336400,10.279424
1990-08-08,83.25,84.50,83.125,84.00,1386800,10.294744
1990-08-07,83.125,83.50,82.125,83.00,2956400,10.172187
1990-08-06,82.00,83.125,81.75,81.875,3532400,10.034311
1990-08-03,88.75,88.75,83.50,86.125,4459600,10.555176
1990-08-02,90.00,90.00,88.50,89.00,2777600,10.907526
1990-08-01,90.50,91.25,90.00,91.00,1233600,11.152639
1990-07-31,90.50,91.125,90.00,90.375,1614400,11.076041
1990-07-30,88.50,90.375,88.375,90.125,1789200,11.045402
1990-07-27,90.50,90.625,89.625,89.75,1240400,10.999443
1990-07-26,90.75,90.875,90.00,90.75,1818800,11.122
1990-07-25,90.25,91.375,89.875,90.875,1448400,11.137319
1990-07-24,89.125,90.25,88.50,90.25,2229600,11.060721
1990-07-23,89.625,89.625,87.50,89.00,2585200,10.907526
1990-07-20,90.00,90.75,89.625,89.75,3398800,10.999443
1990-07-19,89.75,90.00,89.50,90.00,1790800,11.030082
1990-07-18,89.75,90.00,89.375,89.75,1753200,10.999443
1990-07-17,90.00,90.25,89.50,90.25,1524800,11.060721
1990-07-16,90.25,90.25,89.625,89.875,1213600,11.014763
1990-07-13,90.125,90.75,89.625,90.25,2277600,11.060721
1990-07-12,89.50,90.25,89.25,90.00,2215600,11.030082
1990-07-11,89.00,89.50,88.75,89.50,1284000,10.968804
1990-07-10,88.625,89.25,88.25,88.75,1608000,10.876887
1990-07-09,87.75,88.75,87.75,88.375,1728000,10.830928
1990-07-06,86.25,88.00,86.25,87.50,1175600,10.723691
1990-07-05,87.375,87.50,86.75,86.75,981200,10.631774
1990-07-03,87.625,88.125,87.25,87.625,1737200,10.739011
1990-07-02,87.00,87.50,86.625,87.25,1448800,10.693052
1990-06-29,86.125,86.875,86.00,86.625,1448400,10.616454
1990-06-28,85.75,86.25,85.625,85.875,1752000,10.524537
1990-06-27,84.625,86.00,84.625,85.25,1322400,10.447939
1990-06-26,85.625,85.625,84.50,84.625,1474800,10.371341
1990-06-25,85.00,85.125,84.25,84.50,1015200,10.356022
1990-06-22,86.25,86.375,84.50,85.00,1722800,10.4173
1990-06-21,85.75,86.00,85.25,85.875,1449200,10.524537
1990-06-20,86.375,86.50,84.875,85.50,1141600,10.478578
1990-06-19,86.125,86.75,86.00,86.25,2341600,10.570496
1990-06-18,87.50,87.50,86.375,86.375,1047200,10.585815
1990-06-15,87.00,87.625,86.125,87.625,5528000,10.739011
1990-06-14,85.875,87.50,85.875,87.125,2531200,10.677732
1990-06-13,85.00,86.25,84.75,85.75,2935600,10.509217
1990-06-12,83.50,85.50,83.125,85.125,2078400,10.43262
1990-06-11,82.625,83.625,82.625,83.125,1160800,10.187507
1990-06-08,84.375,84.75,82.875,82.875,986000,10.156867
1990-06-07,84.50,84.625,83.75,84.00,1918400,10.294744
1990-06-06,84.50,84.75,83.75,84.00,1594400,10.294744
1990-06-05,85.125,85.50,84.50,84.75,1942800,10.386661
1990-06-04,83.125,85.375,82.50,85.00,2194400,10.4173
1990-06-01,82.75,83.50,82.625,83.25,1960000,10.202826
1990-05-31,82.75,82.75,82.125,82.625,1998400,10.126228
1990-05-30,83.375,83.625,81.875,82.625,2997600,10.126228
1990-05-29,82.375,83.00,82.375,83.00,1596400,10.172187
1990-05-25,82.00,83.00,82.00,82.375,1247200,10.095589
1990-05-24,82.50,82.75,81.50,82.25,5634000,10.08027
1990-05-23,82.875,82.875,82.00,82.75,1044400,10.141548
1990-05-22,82.50,83.00,82.125,82.875,2386800,10.156867
1990-05-21,81.625,82.25,81.00,82.00,2312000,10.049631
1990-05-18,82.875,83.00,82.25,82.50,2999200,10.021443
1990-05-17,83.625,84.375,82.375,82.875,2376400,10.066995
1990-05-16,83.625,84.00,83.125,83.625,1172800,10.158099
1990-05-15,83.25,83.875,83.25,83.375,1322800,10.127731
1990-05-14,83.25,84.375,83.125,83.75,2184000,10.173283
1990-05-11,81.75,83.375,81.50,83.00,3272400,10.082179
1990-05-10,81.875,81.875,80.875,81.25,2230000,9.869603
1990-05-09,81.00,82.25,80.875,81.875,1736400,9.945523
1990-05-08,80.00,81.00,79.75,81.00,1436400,9.839235
1990-05-07,79.00,80.375,78.875,80.00,1595200,9.717763
1990-05-04,79.125,79.375,78.50,78.875,1306000,9.581107
1990-05-03,79.25,79.625,78.75,79.00,2005600,9.596291
1990-05-02,79.125,79.375,78.625,79.00,2023200,9.596291
1990-05-01,79.75,79.75,78.875,79.25,1528800,9.626659
1990-04-30,78.25,79.625,78.25,79.375,1665600,9.641843
1990-04-27,79.625,79.75,78.375,78.50,1920800,9.535555
1990-04-26,80.00,80.00,79.25,79.50,1703600,9.657027
1990-04-25,79.625,80.25,79.375,79.75,1370400,9.687395
1990-04-24,80.875,81.00,79.375,79.375,2018000,9.641843
1990-04-23,81.375,81.50,80.25,80.50,2042400,9.778499
1990-04-20,82.50,82.50,81.50,81.875,2480400,9.945523
1990-04-19,82.125,82.75,81.875,82.125,1627600,9.975891
1990-04-18,83.50,83.625,82.375,82.50,1268000,10.021443
1990-04-17,83.25,83.50,83.125,83.25,956800,10.112547
1990-04-16,84.00,84.375,83.00,83.25,1339200,10.112547
1990-04-12,82.375,83.25,82.375,83.125,808800,10.097363
1990-04-11,82.375,82.625,82.00,82.25,826000,9.991075
1990-04-10,82.00,82.375,81.75,82.375,864400,10.006259
1990-04-09,82.00,82.375,81.75,81.875,907200,9.945523
1990-04-06,82.00,82.375,81.375,82.125,952400,9.975891
1990-04-05,81.375,82.50,81.375,81.75,1141600,9.930339
1990-04-04,82.625,82.875,81.00,81.50,1823200,9.899971
1990-04-03,81.75,82.50,81.625,82.25,1050800,9.991075
1990-04-02,81.125,81.875,80.75,81.50,1025200,9.899971
1990-03-30,82.125,82.375,80.875,81.375,2090400,9.884787
1990-03-29,82.25,83.00,81.75,82.375,2807200,10.006259
1990-03-28,85.00,85.00,83.00,83.625,1819600,10.158099
1990-03-27,83.375,85.25,83.25,84.625,1692800,10.279571
1990-03-26,83.875,84.125,83.625,83.75,891600,10.173283
1990-03-23,83.375,83.625,83.125,83.25,996800,10.112547
1990-03-22,84.00,84.00,82.125,83.00,2011200,10.082179
1990-03-21,84.50,84.875,84.25,84.25,1704400,10.234019
1990-03-20,84.00,84.875,83.75,84.625,3932800,10.279571
1990-03-19,82.25,83.375,82.25,83.125,2606000,10.097363
1990-03-16,81.875,83.375,81.375,83.25,4835600,10.112547
1990-03-15,81.875,81.875,81.125,81.50,950400,9.899971
1990-03-14,81.875,82.00,81.125,81.625,1088800,9.915155
